1185207251.414062 -1.69246e-22
1185207251.414551 9.84069e-23
1185207251.415039 -7.16003e-23
1185207251.415527 -2.02311e-22
1185207251.416016 -7.50976e-24
1185207251.416504 -8.94595e-23
1185207251.416992 -2.49232e-22
1185207251.417480 1.01912e-22
1185207251.417969 -8.7671e-23
1185207251.418457 9.17485e-23
1185207251.418945 2.19941e-23
1185207251.419434 6.99384e-23
1185207251.419922 1.38267e-22
1185207251.420410 -2.22683e-22
1185207251.420898 -5.33256e-24
1185207251.421387 1.4893e-23
1185207251.421875 -5.56506e-23
1185207251.422363 1.71245e-22
1185207251.422852 2.51575e-23
1185207251.423340 7.14434e-23
1185207251.423828 2.01481e-22
1185207251.424316 3.99833e-26
1185207251.424805 8.6381e-23
1185207251.425293 3.48195e-22
1185207251.425781 2.21225e-22
1185207251.426270 -1.22457e-23
1185207251.426758 1.82002e-22
1185207251.427246 1.38784e-23
1185207251.427734 -1.02731e-22
1185207251.428223 1.25666e-23
1185207251.428711 8.6805e-24
1185207251.429199 -1.1775e-22
1185207251.429688 -1.26769e-22
1185207251.430176 1.05822e-22
1185207251.430664 2.3699e-23
1185207251.431152 3.99838e-23
1185207251.431641 2.70116e-23
1185207251.432129 1.71813e-22
1185207251.432617 2.86902e-23
1185207251.433105 -4.73121e-23
1185207251.433594 1.37954e-23
1185207251.434082 -2.04846e-22
1185207251.434570 -9.58983e-24
1185207251.435059 5.2736e-23
1185207251.435547 -9.05649e-23
1185207251.436035 2.47111e-22
1185207251.436523 -1.51643e-22
1185207251.437012 1.81785e-22
1185207251.437500 -4.68849e-23
1185207251.437988 1.45372e-22
1185207251.438477 -2.60033e-23
1185207251.438965 9.3369e-23
1185207251.439453 2.31167e-22
1185207251.439941 6.02906e-23
1185207251.440430 -2.09224e-23
1185207251.440918 4.58706e-23
1185207251.441406 6.42123e-23
1185207251.441895 -1.52023e-22
1185207251.442383 -8.27465e-23
1185207251.442871 -8.24463e-23
1185207251.443359 2.85104e-22
1185207251.443848 -1.01569e-22
1185207251.444336 8.42089e-23
1185207251.444824 2.65714e-22
1185207251.445312 6.61533e-23
1185207251.445801 2.83841e-22
1185207251.446289 6.46005e-23
1185207251.446777 8.72365e-23
1185207251.447266 6.49094e-23
1185207251.447754 -4.38992e-23
1185207251.448242 -1.20994e-22
1185207251.448730 -1.15919e-22
1185207251.449219 1.10658e-22
1185207251.449707 -2.99111e-22
1185207251.450195 -3.63773e-22
1185207251.450684 -1.08563e-22
1185207251.451172 -2.2402e-22
1185207251.451660 -1.2168e-22
1185207251.452148 3.08095e-23
1185207251.452637 -1.3294e-22
1185207251.453125 1.17812e-22
1185207251.453613 -4.44251e-22
1185207251.454102 2.06492e-22
1185207251.454590 -1.88502e-22
1185207251.455078 -8.27874e-23
1185207251.455566 -1.7423e-22
1185207251.456055 -1.6394e-22
1185207251.456543 1.8024e-22
1185207251.457031 -2.1355e-22
1185207251.457520 -1.572e-22
1185207251.458008 -4.89694e-23
1185207251.458496 -1.58738e-22
1185207251.458984 -1.20452e-22
1185207251.459473 -1.936e-24
1185207251.459961 -1.37686e-22
1185207251.460449 6.18349e-24
1185207251.460938 -1.00283e-22
1185207251.461426 -2.85287e-22
1185207251.461914 -3.64089e-23
1185207251.462402 -1.40634e-22
1185207251.462891 1.59895e-22
1185207251.463379 1.09463e-22
1185207251.463867 7.54339e-23
1185207251.464355 1.03989e-22
1185207251.464844 3.88627e-23
1185207251.465332 3.48222e-23
1185207251.465820 2.00506e-23
1185207251.466309 4.52121e-23
1185207251.466797 1.86645e-22
1185207251.467285 2.54914e-22
1185207251.467773 2.74982e-23
1185207251.468262 -2.04423e-23
1185207251.468750 1.24062e-22
1185207251.469238 -6.43702e-23
1185207251.469727 4.90572e-23
1185207251.470215 2.09734e-23
1185207251.470703 1.01169e-23
1185207251.471191 2.36483e-22
1185207251.471680 -9.39365e-23
1185207251.472168 2.44774e-22
1185207251.472656 1.91137e-22
1185207251.473145 4.36521e-23
1185207251.473633 -5.21202e-23
1185207251.474121 -3.18532e-23
1185207251.474609 8.6381e-23
1185207251.475098 1.74081e-22
1185207251.475586 -1.85622e-23
1185207251.476074 -7.05514e-24
1185207251.476562 1.73616e-23
1185207251.477051 1.63055e-22
1185207251.477539 2.39996e-22
1185207251.478027 9.39972e-24
1185207251.478516 1.78379e-22
1185207251.479004 1.83912e-22
1185207251.479492 -1.90256e-22
1185207251.479980 2.27865e-22
1185207251.480469 -1.3134e-22
1185207251.480957 2.47104e-23
1185207251.481445 1.20341e-22
1185207251.481934 1.14978e-22
1185207251.482422 -4.82562e-24
1185207251.482910 4.09976e-23
1185207251.483398 -5.29846e-24
1185207251.483887 2.20886e-22
1185207251.484375 -1.49231e-22
1185207251.484863 -3.78444e-24
1185207251.485352 -5.81802e-23
1185207251.485840 1.03342e-22
1185207251.486328 -5.87569e-24
1185207251.486816 -8.93293e-23
1185207251.487305 1.65864e-22
1185207251.487793 -7.49308e-23
1185207251.488281 -5.73446e-23
1185207251.488770 3.86356e-23
1185207251.489258 -1.88775e-22
1185207251.489746 -2.76782e-22
1185207251.490234 -5.95395e-23
1185207251.490723 -8.72009e-23
1185207251.491211 -1.91602e-22
1185207251.491699 -2.13124e-22
1185207251.492188 -8.1322e-23
1185207251.492676 -3.13513e-23
1185207251.493164 -1.75273e-22
1185207251.493652 -1.6049e-22
1185207251.494141 2.48193e-23
1185207251.494629 -1.35101e-22
1185207251.495117 -2.20131e-22
1185207251.495605 -1.21894e-23
1185207251.496094 5.82681e-23
1185207251.496582 -1.99128e-22
1185207251.497070 1.84645e-23
1185207251.497559 1.51873e-22
1185207251.498047 1.23723e-22
1185207251.498535 -6.33048e-23
1185207251.499023 2.21508e-22
1185207251.499512 -2.70675e-22
1185207251.500000 1.37983e-22
1185207251.500488 -1.83012e-22
1185207251.500977 4.58035e-23
1185207251.501465 -3.5455e-22
1185207251.501953 -5.13214e-23
1185207251.502441 -3.48481e-24
1185207251.502930 1.47934e-22
1185207251.503418 -2.06028e-22
1185207251.503906 -2.07849e-23
1185207251.504395 -7.49197e-23
1185207251.504883 1.28296e-22
1185207251.505371 -1.34412e-22
1185207251.505859 -4.52984e-23
1185207251.506348 2.05898e-22
1185207251.506836 6.80211e-23
1185207251.507324 2.11683e-22
1185207251.507812 1.31605e-22
1185207251.508301 4.9014e-23
1185207251.508789 -8.24818e-23
1185207251.509277 1.49122e-22
1185207251.509766 -1.77677e-23
1185207251.510254 -1.21271e-22
1185207251.510742 1.70807e-22
1185207251.511230 1.49675e-22
1185207251.511719 -4.38116e-24
1185207251.512207 8.3843e-23
1185207251.512695 9.03855e-23
1185207251.513184 -1.06444e-22
1185207251.513672 -1.2799e-22
1185207251.514160 -4.3748e-23
1185207251.514648 -1.3276e-23
1185207251.515137 1.61884e-22
1185207251.515625 6.09996e-23
1185207251.516113 1.11422e-22
1185207251.516602 -1.78504e-22
1185207251.517090 4.03716e-23
1185207251.517578 2.47363e-24
1185207251.518066 5.92196e-23
1185207251.518555 -8.11269e-23
1185207251.519043 1.8513e-22
1185207251.519531 5.08372e-23
1185207251.520020 1.1382e-22
1185207251.520508 -4.4571e-23
1185207251.520996 6.03868e-23
1185207251.521484 -1.24066e-22
1185207251.521973 1.78013e-23
1185207251.522461 3.79887e-22
1185207251.522949 7.79735e-23
1185207251.523438 3.44847e-23
1185207251.523926 -2.69125e-22
1185207251.524414 2.44922e-22
1185207251.524902 -1.24784e-23
1185207251.525391 2.06508e-22
1185207251.525879 -1.57392e-22
1185207251.526367 2.53049e-23
1185207251.526855 -1.30435e-22
1185207251.527344 -2.5535e-23
1185207251.527832 -7.82801e-23
1185207251.528320 7.55191e-23
1185207251.528809 6.36317e-23
1185207251.529297 4.1207e-23
1185207251.529785 -2.68834e-23
1185207251.530273 -1.62046e-22
1185207251.530762 -5.20507e-23
1185207251.531250 9.33723e-23
1185207251.531738 8.56184e-23
1185207251.532227 1.72482e-23
1185207251.532715 -2.08806e-23
1185207251.533203 -2.60106e-22
1185207251.533691 1.47355e-22
1185207251.534180 7.35149e-23
1185207251.534668 5.93664e-23
1185207251.535156 1.00585e-22
1185207251.535645 1.4937e-22
1185207251.536133 -1.77673e-22
1185207251.536621 -1.32146e-22
1185207251.537109 -2.38583e-22
1185207251.537598 1.43378e-22
1185207251.538086 -7.84539e-23
1185207251.538574 -5.52951e-23
1185207251.539062 3.08195e-23
1185207251.539551 -1.38466e-22
1185207251.540039 6.89716e-23
1185207251.540527 7.79496e-24
1185207251.541016 -1.83708e-23
1185207251.541504 -3.40132e-23
1185207251.541992 -4.9789e-23
1185207251.542480 -1.91828e-22
1185207251.542969 -5.89074e-23
1185207251.543457 -5.62889e-23
1185207251.543945 -1.25154e-23
1185207251.544434 -1.74558e-22
1185207251.544922 -6.51028e-23
1185207251.545410 -1.54464e-22
1185207251.545898 -7.58505e-23
1185207251.546387 2.1657e-22
1185207251.546875 9.97484e-23
1185207251.547363 -1.28813e-23
1185207251.547852 -1.69644e-23
1185207251.548340 -2.6323e-22
1185207251.548828 6.68347e-23
1185207251.549316 1.25091e-23
1185207251.549805 -1.59445e-22
1185207251.550293 -1.01727e-23
1185207251.550781 9.43412e-23
1185207251.551270 6.10048e-23
1185207251.551758 4.46524e-23
1185207251.552246 -1.05853e-22
1185207251.552734 -9.6342e-23
1185207251.553223 2.24464e-22
1185207251.553711 6.261e-24
1185207251.554199 8.40545e-24
1185207251.554688 1.37959e-22
1185207251.555176 1.77171e-22
1185207251.555664 -1.39613e-22
1185207251.556152 2.24064e-22
1185207251.556641 -1.553e-22
1185207251.557129 -2.06283e-22
1185207251.557617 2.46228e-22
1185207251.558105 -9.42913e-23
1185207251.558594 2.43128e-22
1185207251.559082 -1.15342e-22
1185207251.559570 -7.94053e-23
1185207251.560059 2.12568e-23
1185207251.560547 7.4705e-23
1185207251.561035 -1.1776e-22
1185207251.561523 -1.02504e-22
1185207251.562012 -7.16969e-23
1185207251.562500 4.60773e-23
1185207251.562988 9.01345e-23
1185207251.563477 -6.34445e-23
1185207251.563965 5.17443e-23
1185207251.564453 -4.38201e-24
1185207251.564941 1.09038e-22
1185207251.565430 1.44764e-22
1185207251.565918 -2.26199e-23
1185207251.566406 1.31058e-22
1185207251.566895 -7.76819e-23
1185207251.567383 3.17868e-22
1185207251.567871 7.94821e-23
1185207251.568359 2.59524e-22
1185207251.568848 1.49026e-22
1185207251.569336 7.46922e-23
1185207251.569824 -3.22285e-23
1185207251.570312 1.42961e-22
1185207251.570801 1.59815e-22
1185207251.571289 5.10796e-23
1185207251.571777 -2.66545e-22
1185207251.572266 2.89715e-22
1185207251.572754 -3.21763e-22
1185207251.573242 -1.8224e-22
1185207251.573730 -1.9691e-23
1185207251.574219 -6.75444e-23
1185207251.574707 -6.06325e-23
1185207251.575195 2.44741e-23
1185207251.575684 -1.76626e-24
1185207251.576172 -9.15064e-24
1185207251.576660 -1.58712e-22
1185207251.577148 -1.3547e-22
1185207251.577637 -1.09287e-23
1185207251.578125 -8.22575e-23
1185207251.578613 -6.05947e-24
1185207251.579102 -1.26584e-22
1185207251.579590 -1.14001e-22
1185207251.580078 1.00352e-22
1185207251.580566 1.74247e-23
1185207251.581055 4.86501e-23
1185207251.581543 8.24559e-23
1185207251.582031 -1.78118e-22
1185207251.582520 -7.05264e-23
1185207251.583008 -1.0556e-22
1185207251.583496 -1.02617e-22
1185207251.583984 6.88006e-23
1185207251.584473 7.26713e-23
1185207251.584961 8.61953e-23
1185207251.585449 -9.93562e-23
1185207251.585938 -1.06803e-22
1185207251.586426 -1.18345e-22
1185207251.586914 -5.56468e-23
1185207251.587402 6.43563e-24
1185207251.587891 -2.33892e-22
1185207251.588379 -1.05839e-22
1185207251.588867 -8.37248e-23
1185207251.589355 2.13699e-22
1185207251.589844 5.71498e-23
1185207251.590332 -1.80761e-22
1185207251.590820 2.12904e-22
1185207251.591309 -8.55566e-24
1185207251.591797 2.97553e-23
1185207251.592285 -5.92169e-23
1185207251.592773 7.38439e-23
1185207251.593262 4.05373e-23
1185207251.593750 2.70142e-22
1185207251.594238 1.79138e-22
1185207251.594727 9.59723e-23
1185207251.595215 -1.15247e-23
1185207251.595703 5.70654e-23
1185207251.596191 3.47793e-23
1185207251.596680 1.56783e-22
1185207251.597168 5.17127e-23
1185207251.597656 4.65814e-23
1185207251.598145 -5.67369e-23
1185207251.598633 1.55112e-22
1185207251.599121 2.75443e-23
1185207251.599609 -1.64847e-23
1185207251.600098 5.4262e-25
1185207251.600586 1.74518e-22
1185207251.601074 3.51718e-23
1185207251.601562 1.02759e-22
1185207251.602051 -1.14251e-22
1185207251.602539 2.28236e-22
1185207251.603027 7.29827e-23
1185207251.603516 -6.35772e-23
1185207251.604004 -1.55111e-22
1185207251.604492 -3.12961e-23
1185207251.604980 1.30338e-22
1185207251.605469 -1.05587e-22
1185207251.605957 -2.93978e-22
1185207251.606445 -1.60759e-22
1185207251.606934 5.42796e-23
1185207251.607422 -2.94254e-22
1185207251.607910 -8.91562e-23
1185207251.608398 -1.4062e-22
1185207251.608887 -1.06529e-22
1185207251.609375 -4.67712e-23
1185207251.609863 -2.15344e-22
1185207251.610352 -1.88467e-23
1185207251.610840 4.32822e-23
1185207251.611328 -3.16929e-23
1185207251.611816 -1.10991e-22
1185207251.612305 1.39578e-22
1185207251.612793 -9.83016e-23
1185207251.613281 1.1062e-22
1185207251.613770 -2.8003e-22
1185207251.614258 2.16376e-22
1185207251.614746 -1.99448e-22
1185207251.615234 2.18924e-22
1185207251.615723 -6.34991e-23
1185207251.616211 5.94382e-23
1185207251.616699 -2.18049e-22
1185207251.617188 -7.01102e-23
1185207251.617676 2.50951e-23
1185207251.618164 -5.95358e-23
1185207251.618652 -8.45611e-23
1185207251.619141 2.56882e-22
1185207251.619629 7.30028e-23
1185207251.620117 4.07544e-23
1185207251.620605 -1.42294e-22
1185207251.621094 1.7142e-22
1185207251.621582 -3.64715e-23
1185207251.622070 1.23375e-23
1185207251.622559 1.31544e-22
1185207251.623047 4.99408e-23
1185207251.623535 -5.58241e-23
1185207251.624023 3.87295e-23
1185207251.624512 -1.10494e-22
1185207251.625000 1.28349e-22
1185207251.625488 -8.91963e-23
1185207251.625977 1.80559e-22
1185207251.626465 1.46905e-22
1185207251.626953 -1.87078e-23
1185207251.627441 1.87864e-22
1185207251.627930 1.75904e-22
1185207251.628418 2.41657e-22
1185207251.628906 6.3128e-23
1185207251.629395 9.97578e-23
1185207251.629883 1.88017e-22
1185207251.630371 7.21519e-23
1185207251.630859 3.33018e-22
1185207251.631348 9.12226e-23
1185207251.631836 -2.77793e-23
1185207251.632324 -2.13305e-23
1185207251.632812 8.134e-23
1185207251.633301 -1.92599e-22
1185207251.633789 -1.71239e-22
1185207251.634277 -2.59687e-22
1185207251.634766 3.55588e-22
1185207251.635254 6.47711e-23
1185207251.635742 1.91847e-23
1185207251.636230 -3.0642e-23
1185207251.636719 1.12997e-22
1185207251.637207 -1.69713e-22
1185207251.637695 -8.57085e-23
1185207251.638184 -3.39746e-23
1185207251.638672 -5.44489e-23
1185207251.639160 -1.49478e-22
1185207251.639648 2.16544e-22
1185207251.640137 -3.49414e-22
1185207251.640625 3.344e-23
1185207251.641113 -1.31045e-24
1185207251.641602 6.87416e-23
1185207251.642090 -1.14659e-22
1185207251.642578 -1.49256e-22
1185207251.643066 -1.9457e-22
1185207251.643555 -1.62078e-22
1185207251.644043 -1.84104e-22
1185207251.644531 -3.50561e-22
1185207251.645020 -8.21027e-24
1185207251.645508 -1.34553e-22
1185207251.645996 -8.88554e-23
1185207251.646484 -9.84472e-23
1185207251.646973 2.26162e-22
1185207251.647461 -1.28914e-22
1185207251.647949 6.06241e-23
1185207251.648438 1.15284e-22
1185207251.648926 1.84332e-22
1185207251.649414 -2.83165e-22
1185207251.649902 -1.34532e-22
1185207251.650391 4.57899e-23
1185207251.650879 -9.90221e-23
1185207251.651367 2.73352e-23
1185207251.651855 5.83435e-26
1185207251.652344 -1.92398e-22
1185207251.652832 3.58231e-23
1185207251.653320 9.63911e-23
1185207251.653809 1.37803e-23
1185207251.654297 -1.65654e-22
1185207251.654785 2.14442e-22
1185207251.655273 -3.02827e-22
1185207251.655762 1.46347e-23
1185207251.656250 1.10169e-22
1185207251.656738 -6.92114e-23
1185207251.657227 2.02178e-23
1185207251.657715 1.26135e-22
1185207251.658203 1.72004e-22
1185207251.658691 1.25903e-22
1185207251.659180 1.18665e-22
1185207251.659668 2.84428e-23
1185207251.660156 1.70594e-22
1185207251.660645 -5.39741e-23
1185207251.661133 9.04361e-23
1185207251.661621 1.38271e-22
1185207251.662109 -3.34623e-23
1185207251.662598 2.191e-22
1185207251.663086 -2.37538e-23
1185207251.663574 1.523e-22
1185207251.664062 2.226e-23
1185207251.664551 9.79809e-23
1185207251.665039 9.62277e-23
1185207251.665527 -1.20141e-22
1185207251.666016 8.16848e-23
1185207251.666504 -6.19436e-23
1185207251.666992 -6.88311e-23
1185207251.667480 6.91609e-23
1185207251.667969 3.75681e-23
1185207251.668457 -1.43719e-22
1185207251.668945 1.51013e-22
1185207251.669434 8.57148e-23
1185207251.669922 -6.25415e-23
1185207251.670410 1.80018e-22
1185207251.670898 -2.04785e-22
1185207251.671387 -3.44176e-23
1185207251.671875 -6.30762e-24
1185207251.672363 2.42039e-22
1185207251.672852 -2.87365e-22
1185207251.673340 -7.08408e-23
1185207251.673828 -9.58225e-23
1185207251.674316 2.23707e-22
1185207251.674805 -1.9772e-22
1185207251.675293 6.0014e-23
1185207251.675781 1.0372e-22
1185207251.676270 1.0705e-22
1185207251.676758 -4.11024e-24
1185207251.677246 -1.38686e-22
1185207251.677734 -5.1638e-23
1185207251.678223 -5.00824e-23
1185207251.678711 7.78961e-23
1185207251.679199 -2.29411e-23
1185207251.679688 1.91995e-22
1185207251.680176 1.19356e-22
1185207251.680664 1.00873e-22
1185207251.681152 -1.78763e-22
1185207251.681641 1.66547e-23
1185207251.682129 2.08625e-22
1185207251.682617 9.47049e-23
1185207251.683105 -1.76279e-22
1185207251.683594 1.71071e-22
1185207251.684082 -5.93176e-23
1185207251.684570 -3.0455e-22
1185207251.685059 8.23535e-23
1185207251.685547 -4.61813e-23
1185207251.686035 -1.12183e-22
1185207251.686523 -1.04937e-22
1185207251.687012 -1.62145e-22
1185207251.687500 3.17282e-23
1185207251.687988 2.41285e-23
1185207251.688477 -1.01848e-22
1185207251.688965 -7.47686e-23
1185207251.689453 -5.90379e-23
1185207251.689941 -7.66339e-23
1185207251.690430 1.08174e-22
1185207251.690918 -9.23599e-23
1185207251.691406 1.97642e-24
1185207251.691895 -2.00593e-22
1185207251.692383 5.3793e-23
1185207251.692871 1.53523e-22
1185207251.693359 -4.36262e-23
1185207251.693848 -3.02388e-23
1185207251.694336 -2.19166e-22
1185207251.694824 1.35101e-22
1185207251.695312 -7.27919e-23
1185207251.695801 1.13973e-22
1185207251.696289 -2.58701e-22
1185207251.696777 -1.80423e-22
1185207251.697266 -7.41545e-23
1185207251.697754 2.04838e-22
1185207251.698242 -4.51428e-23
1185207251.698730 2.50665e-22
1185207251.699219 -7.07352e-24
1185207251.699707 8.95395e-23
1185207251.700195 -2.15132e-22
1185207251.700684 1.62552e-24
1185207251.701172 -5.19186e-23
1185207251.701660 -1.09082e-22
1185207251.702148 1.39367e-22
1185207251.702637 7.03851e-23
1185207251.703125 5.06154e-23
1185207251.703613 1.17353e-22
1185207251.704102 -3.52539e-23
1185207251.704590 -1.20744e-23
1185207251.705078 -6.85702e-23
1185207251.705566 -1.31552e-22
1185207251.706055 3.21432e-22
1185207251.706543 -1.41774e-22
1185207251.707031 -1.02545e-22
1185207251.707520 -4.88075e-23
1185207251.708008 8.63736e-23
1185207251.708496 5.83954e-23
1185207251.708984 -1.23554e-22
1185207251.709473 1.06811e-22
1185207251.709961 8.17633e-23
1185207251.710449 -1.20784e-22
1185207251.710938 2.76679e-22
1185207251.711426 1.56272e-23
1185207251.711914 1.69386e-22
1185207251.712402 -1.93416e-23
1185207251.712891 4.54825e-23
1185207251.713379 8.35189e-23
1185207251.713867 1.88998e-22
1185207251.714355 1.75705e-22
1185207251.714844 2.90595e-22
1185207251.715332 -3.60139e-23
1185207251.715820 -2.51886e-22
1185207251.716309 2.15787e-22
1185207251.716797 -6.97992e-23
1185207251.717285 -2.3676e-23
1185207251.717773 -2.06084e-22
1185207251.718262 5.37034e-23
1185207251.718750 6.63317e-23
1185207251.719238 -2.32032e-22
1185207251.719727 -1.76979e-22
1185207251.720215 -1.68687e-22
1185207251.720703 1.21644e-22
1185207251.721191 -2.80009e-22
1185207251.721680 2.17127e-23
1185207251.722168 3.53775e-23
1185207251.722656 -1.4068e-22
1185207251.723145 6.13699e-23
